date,url,id,text,deleted
2021-09-28,https://web.archive.org/web/20210928003801/https://twitter.com/InvestorsLive/status/1442649718966956035,1442649718966956e3,Have Ken and  @Qullamaggie  ever met or talked? https://twitter.com/citsecurities/status/1442629363409768450 <!--1442649718966956035-->,TRUE
2021-09-24,https://web.archive.org/web/20210924231311/https://twitter.com/InvestorsLive/status/1441541204726796290,1441541204726796300,$MRIN  has been on Sunday video since $6.50 when I said I positioned. Follow the tweets back. Didn't even need to be a member. But I share what I'm trading with big picture mindset daily. <!--1441541204726796290-->,TRUE
2021-09-07,https://web.archive.org/web/20210907214749/https://twitter.com/InvestorsLive/status/1435359149555134467,1435359149555134500,I rented it then sublet it <!--1435359149555134467-->,TRUE
2021-09-05,https://web.archive.org/web/20210905185218/https://twitter.com/InvestorsLive/status/1434588722847227906,1434588722847228e3,"I have many times 👍 if you care - start there, start with what I told you to review this weekend and compare filings on that one back to June 2020. I led you to the water now you can fish. <!--1434588722847227906-->",TRUE
2021-08-30,https://web.archive.org/web/20210830201754/https://twitter.com/InvestorsLive/status/1432437420528635904,1432437420528636e3,Once again  @CenterPointSec  🙏  Some big opportunities today and very thankful for what they've built. <!--1432437420528635904-->,TRUE
2021-08-28,https://web.archive.org/web/20210828005035/https://twitter.com/InvestorsLive/status/1431418855025434627,1431418855025434600,$ROOTA  uptick and  @piggiestrader  resurfaces <!--1431418855025434627-->,TRUE
2021-08-18,https://web.archive.org/web/20210818014207/https://twitter.com/InvestorsLive/status/1427807910021709824,1427807910021709800,I haven't looked - have them been pretty liquid? <!--1427807910021709824-->,TRUE
2021-08-17,https://web.archive.org/web/20210817134410/https://twitter.com/InvestorsLive/status/1427627183154110467,1427627183154110500,Not talking about  $NAOV  - talking about the one I said they were bent on in the room. <!--1427627183154110467-->,TRUE
2021-08-14,https://web.archive.org/web/20210814113615/https://twitter.com/InvestorsLive/status/1426507858938667009,1426507858938667e3,Lol <!--1426507858938667009-->,TRUE
2021-08-12,https://web.archive.org/web/20210812112629/https://twitter.com/InvestorsLive/status/1425780664729804804,1425780664729804800,Good doing the daily catch up with  @elkwood66  on the way home from  @AvidityFitness  so much so I took the scenic route in accident 🤦‍♂️🤣 <!--1425780664729804804-->,TRUE
2021-08-11,https://web.archive.org/web/20210811231840/https://twitter.com/InvestorsLive/status/1425597509850836993,1425597509850837e3,What great news - talk about a climatic ending! https://twitter.com/zerohedge/status/1425595572963225609 <!--1425597509850836993-->,TRUE
2021-08-11,https://web.archive.org/web/20210811022324/https://twitter.com/InvestorsLive/status/1425281615631200261,1425281615631200300,$FCEL  offered a big one today one of those that you can size in whatever you like given your risk tolerance as liquidity was no issue. Beautiful gap up and reactive trade opportunity 💪   https://www.instagram.com/p/CSZT6rGrvuP/?utm_medium=copy_link  pic.twitter.com/BQlSnyKBa6 <!--1425281615631200261-->,TRUE
2021-08-09,https://web.archive.org/web/20210809002932/https://twitter.com/InvestorsLive/status/1424528213536018432,1424528213536018400,This ol' thing? pic.twitter.com/cWXz1pUmBo <!--1424528213536018432-->,TRUE
2021-08-08,https://web.archive.org/web/20210808221117/https://twitter.com/InvestorsLive/status/1424493444626620416,1424493444626620400,RT @InvestorsLive: 💥  FREE SCAN + VIDEO 💥   👉 Check out my stock watch list and game plan for tomorrow https://t.co/9SRjeAb1qM  $BTBT $MVIS… <!--1424493444626620416-->,TRUE
2021-07-28,https://web.archive.org/web/20210728120108/https://twitter.com/InvestorsLive/status/1420353204529807365,1420353204529807400,"$BVXV  here is what spoofing looks like 👇  Note volume was 1,046,539  Now volume is 1,065,344 and the offer is lower (means no bid was filled).   That means bid was meant to entice buyers into offers - with zero intension of being filled.   Be cautious out there. pic.twitter.com/d9cgoyxyI0 <!--1420353204529807365-->",TRUE
2021-07-22,https://web.archive.org/web/20210722221633/https://twitter.com/InvestorsLive/status/1418334125027577857,1418334125027577900,I clearly was just playing into the person who took the time to tell me the video quality sucked on a sunny day. Glad to hear his key takeaway 💪  https://twitter.com/finest2x/status/1418333272157958150 <!--1418334125027577857-->,TRUE
2021-07-19,https://web.archive.org/web/20210719014910/https://twitter.com/InvestorsLive/status/1416938092125097987,1416938092125098e3,Beckett waiting for Mama ... (to fall in) ❤🐶   https://www.instagram.com/p/CRfadMuD2pY/?utm_medium=copy_link  pic.twitter.com/uqtZEpezcZ <!--1416938092125097987-->,TRUE
2021-07-15,https://web.archive.org/web/20210715235550/https://twitter.com/InvestorsLive/status/1415822422842949635,1415822422842949600,This  $ANCS   $SAVA  pair trade idea ... I definitely fumbled it's true potential from original thesis. Beautiful fades. Only small pieces since the first day 🤷‍♂️ https://twitter.com/InvestorsLive/status/1415680674237882373 <!--1415822422842949635-->,TRUE
2021-07-14,https://web.archive.org/web/20210714120541/https://twitter.com/InvestorsLive/status/1415281316472532995,1415281316472533e3,"That's the smoke for sure to pump it on - maybe it'd be worth something if it was bought in the open market  $OXBR    But, it wasn't. https://twitter.com/Atlastrades1/status/1415275231099379714 <!--1415281316472532995-->",TRUE
2021-07-13,https://web.archive.org/web/20210713191309/https://twitter.com/InvestorsLive/status/1415026497858019332,1415026497858019300,There is no real market in  $AHPI  they just churn churn churn vol amongst accounts until shorts make choices based off volume and then fry them in my opinion. Good chance it gaps down $2/share tomorrow it's just too risky to play over night. https://twitter.com/InvestorsLive/status/1415025472145068032 <!--1415026497858019332-->,TRUE
2021-07-13,https://web.archive.org/web/20210713175713/https://twitter.com/InvestorsLive/status/1415007394103447553,1415007394103447600,"Maybe start with the ""hopeful they bring it back as high as they can to re lean into it from covers"" part and then read it again  $AHPI  https://twitter.com/niyazov_michael/status/1415007272590356490 <!--1415007394103447553-->",TRUE
2021-07-10,https://web.archive.org/web/20210710235234/https://twitter.com/InvestorsLive/status/1414009644750712840,1414009644750712800,I warn everyday nothing more I can do. <!--1414009644750712840-->,TRUE
2021-07-08,https://web.archive.org/web/20210708194527/https://twitter.com/InvestorsLive/status/1413222672377466884,1413222672377467e3,$XTNT  flushhhhhh <!--1413222672377466884-->,TRUE
2021-07-07,https://web.archive.org/web/20210707223101/https://twitter.com/InvestorsLive/status/1412901975398797317,1412901975398797300,"Thanks for all your help with the self-directed IRA answers - got some good information.   I will share whatever I decide and provide feedback as well.   For those answering ""Etrade, Fidelity & TD Ameritrade"" etc the difference is being able to invest in non-liquid assets. <!--1412901975398797317-->",TRUE
2021-07-07,https://web.archive.org/web/20210707202529/https://twitter.com/InvestorsLive/status/1412870284529618953,1412870284529619e3,How wouldn't it if you have scanners? <!--1412870284529618953-->,TRUE
2021-06-25,https://web.archive.org/web/20210625191851/https://twitter.com/InvestorsLive/status/1408504955066060801,1408504955066060800,Covered  $EXPR   $PIRS  a bit too soon but mice opportunity.  $PIRS  pre market broadcast goal was always look left standard set up.  $EXPR  nice midday opp reactive trade into para 👌   https://www.instagram.com/p/CQjfrAYjW4P/?utm_medium=copy_link  pic.twitter.com/at2t7LTqzL <!--1408504955066060801-->,TRUE
2021-06-24,https://web.archive.org/web/20210624205659/https://twitter.com/InvestorsLive/status/1408167214008709121,1408167214008709e3,"And I was short off open and we got the flush $12.80-13.10s - if you're in the room try reading - always helpful.  Also jump in lounge where I went over the levels and only spots I'd be short again.   Until then, keep on trollin' trollin' trollin' 🤡 <!--1408167214008709121-->",TRUE
2021-06-22,https://web.archive.org/web/20210622232003/https://twitter.com/InvestorsLive/status/1407369362093350918,1407369362093351e3,$WKEY  scam name now a drone name LOL  You can't make this shit up   WISeKey Joins Forces with Seven Leading Drone Technology Companies to Establish DRONES4SEC European Federation https://twitter.com/InvestorsLive/status/1381680868163477511 <!--1407369362093350918-->,TRUE
2021-06-18,https://web.archive.org/web/20210618142529/https://twitter.com/InvestorsLive/status/1405894410789863432,1405894410789863400,You think I meant chase a $17 move straight for a long? 😳 https://twitter.com/Fjnavarro951/status/1405892926366830606 <!--1405894410789863432-->,TRUE
2021-06-18,https://web.archive.org/web/20210618000448/https://twitter.com/InvestorsLive/status/1405677817661202438,1405677817661202400,EV trade incoming soon. <!--1405677817661202438-->,TRUE
2021-06-05,https://web.archive.org/web/20210605005036/https://twitter.com/InvestorsLive/status/1400978276399583236,1400978276399583200,I'll ship you one with instructions on how to set the date on your watch. DM were to send 👕 <!--1400978276399583236-->,TRUE
2021-05-27,https://web.archive.org/web/20210527002544/https://twitter.com/InvestorsLive/status/1397710522317950977,1397710522317951e3,Just in case in the AM  $AMC  lol  Here's how it played out last time. pic.twitter.com/imScnm1y7N <!--1397710522317950977-->,TRUE
2021-05-13,https://web.archive.org/web/20210513191253/https://twitter.com/InvestorsLive/status/1392920707475165186,1392920707475165200,$WISH  is it a full day unwinder yet? ✅ https://twitter.com/InvestorsLive/status/1392870863469518862 <!--1392920707475165186-->,TRUE
2021-05-13,https://web.archive.org/web/20210513024841/https://twitter.com/InvestorsLive/status/1392673122424397826,1392673122424397800,"RT @InvestorsLive: ""Bitcoin is so stable that if one person tweets about it -- it wouldn't lose nearly 20% in 2 hours.""… <!--1392673122424397826-->",TRUE
2021-05-13,https://web.archive.org/web/20210513000704/https://twitter.com/InvestorsLive/status/1392632397796188161,1392632397796188200,What I tell ya?  @TheCloosCorp  glasses block the laser eyes. You guys should have known. https://twitter.com/InvestorsLive/status/1391566606992609290 <!--1392632397796188161-->,TRUE
2021-05-12,https://web.archive.org/web/20210512205842/https://twitter.com/InvestorsLive/status/1392585046255669251,1392585046255669200,@icsgcs @00Whiterabbit04 Just my two cents - makes a HUGE difference knowing what type of flow is in the name. I'm on rabbit's side here. <!--1392585046255669251-->,TRUE
2021-05-12,https://web.archive.org/web/20210512201528/https://twitter.com/InvestorsLive/status/1392574104562290693,1392574104562290700,I would suggest learning how to read a chart before tweeting. Just my two cents though. Cheers 🍺 https://twitter.com/sup_dawk/status/1392572663118323712 <!--1392574104562290693-->,TRUE
2021-05-12,https://web.archive.org/web/20210512144649/https://twitter.com/InvestorsLive/status/1392491173458157570,1392491173458157600,$SINT  FYI https://twitter.com/SINTXTech/status/1392489825194766341 <!--1392491173458157570-->,TRUE
2021-05-11,https://web.archive.org/web/20210511235529/https://twitter.com/InvestorsLive/status/1392267078376300547,1392267078376300500,Gary- Care to talk NFTs at our  @Traders4ACause  event May 22nd? It's free many thousands attend and all going to a good cause (it's a 501c3) DM me if interested and I'll connect you with Zach who is hosting it.  Thanks for any consideration 👌 https://twitter.com/Traders4ACause/status/1389598461880832001?s=19 <!--1392267078376300547-->,TRUE
2021-05-03,https://web.archive.org/web/20210503210623/https://twitter.com/InvestorsLive/status/1389325344759549956,138932534475955e4,Make sure you sign up for Saturday May 22nd  @Traders4ACause  one day event 🔥  We did it last year for COVID and this year we're doing it National Military Appreciation Month 🙏   https://zoom.us/webinar/register/5816186019201/WN__pFHI7nwQ2C6NabdqZ_XHQ  pic.twitter.com/zzbClVIMmI <!--1389325344759549956-->,TRUE
2021-05-03,https://web.archive.org/web/20210503131917/https://twitter.com/InvestorsLive/status/1389207851726430209,1389207851726430200,$VXRT  trade from failed follow through momentum and prep over the weekend (discussed on vide) 👇  Nice way to start Monday 💯  We have another one setting up very similar too! Levels given are 🔑  https://twitter.com/InvestorsLive/status/1389192181290831876  pic.twitter.com/UTmMnTF70D <!--1389207851726430209-->,TRUE
2021-05-02,https://web.archive.org/web/20210502105355/https://twitter.com/InvestorsLive/status/1388808899508293633,1388808899508293600,What a great thread 🤣   cc:   @OddStockTrader  https://twitter.com/BuckArmy/status/1388665704493113345 <!--1388808899508293633-->,TRUE
2021-04-30,https://web.archive.org/web/20210430230239/https://twitter.com/InvestorsLive/status/1388267539659100164,1388267539659100200,What's something you'd like to hear more about on Sunday video scan this weekend? Topics. things you're having issues with? etc. <!--1388267539659100164-->,TRUE
2021-04-30,https://web.archive.org/web/20210430183927/https://twitter.com/InvestorsLive/status/1388201157693214725,1388201157693214700,$OCGN  👇 https://twitter.com/InvestorsLive/status/1388197036034560003 <!--1388201157693214725-->,TRUE
2021-04-30,https://web.archive.org/web/20210430031342/https://twitter.com/InvestorsLive/status/1387968305600868362,1387968305600868400,$CLOV  ☘ this is the liquidity I was talking about last night - these types of moves are the very best consistently happening everyday 🙏 killer unwind target in room was sub $10 fade  #stocks   #stockmarket   #nasdaq   #daytrading   #daytrade  pic.twitter.com/0ucrmWT8Bg <!--1387968305600868362-->,TRUE
2021-04-30,https://web.archive.org/web/20210430031402/https://twitter.com/InvestorsLive/status/1387968303902216192,1387968303902216200,$VXRT  🔥 besides swings probably top trade for me since January here.  Scaled 25-30% and then just unloaded and scaled hard after the break of key level AND confirmation noted in room 👊 hopefully another opportunity tomorrow.   #daytrader   #daytrading   #stocks   #stockmarket   #nasdaq  pic.twitter.com/GjXjetoPMT <!--1387968303902216192-->,TRUE
2021-04-30,https://web.archive.org/web/20210430030925/https://twitter.com/InvestorsLive/status/1387967110505287693,1387967110505287700,$BTX  nice gift today 🎁 wrote my thought out pre market in room and put on Twitter to be cautious given the PR was essentially a rehash 🔻 straight down she went ✅  #stocks   #stockmarket   #nasdaq   #daytrading   #daytrade  pic.twitter.com/65dO6vAiPr <!--1387967110505287693-->,TRUE
2021-04-30,https://web.archive.org/web/20210430021326/https://twitter.com/InvestorsLive/status/1387953054733848578,1387953054733848600,"Was posted publicly, known publicly - stay out of it if you don't recall this going down on Twitter. Learn it. <!--1387953054733848578-->",TRUE
2021-04-30,https://web.archive.org/web/20210430021223/https://twitter.com/InvestorsLive/status/1387952712533303300,1387952712533303300,"Not salt you fker, watch it. It's crazy. Hopefully next episode his him. <!--1387952712533303300-->",TRUE
2021-04-30,https://web.archive.org/web/20210430013331/https://twitter.com/InvestorsLive/status/1387943119082115073,1387943119082115e3,"@elkwood66   @Tradestl  dudes you need to watch ""Generation Hustle"" on HBO you won't even believe how similar these stories are to what you guys went through with Lord Windsor. I'm like watching your story 😐 <!--1387943119082115073-->",TRUE
2021-04-29,https://web.archive.org/web/20210429184045/https://twitter.com/InvestorsLive/status/1387839254714273792,1387839254714273800,1. I don't tell my chat what to do  2. You replied to a screen shot of my entry with the time stamp.  Since you asked so many questions - one question for you ...   Are you blind? or just blind? https://twitter.com/quitblockingm11/status/1387829199466115072 <!--1387839254714273792-->,TRUE
2021-04-28,https://web.archive.org/web/20210428205159/https://twitter.com/InvestorsLive/status/1387509764335317000,1387509764335317e3,@Chase  do you really look forward to calling? My phone  has yet to ring. pic.twitter.com/0C50z7y0W1 <!--1387509764335317000-->,TRUE
2021-04-25,https://web.archive.org/web/20210425211237/https://twitter.com/InvestorsLive/status/1386427854443982850,1386427854443982800,So far so good  @crawfish_poboy  thanks for the advice 💪 https://twitter.com/InvestorsLive/status/1363604258231365640 <!--1386427854443982850-->,TRUE
2021-04-23,https://web.archive.org/web/20210423214552/https://twitter.com/InvestorsLive/status/1385711506990551040,1385711506990551e3,$CREG  finally closes the $11.522 offering in the 8-K AHs which is about ~$2.50 premium to today's close 👇   http://archive.fast-edgar.com/20210423/A62ZW62CLM22HZ42222L2ZY2RAACZ222OQ32/  https://twitter.com/InvestorsLive/status/1385682770056335366 <!--1385711506990551040-->,TRUE
2021-04-22,https://web.archive.org/web/20210422175837/https://twitter.com/InvestorsLive/status/1385291863465287682,1385291863465287700,LOL https://twitter.com/TheRealCGH15/status/1385291758968311808 <!--1385291863465287682-->,TRUE
2021-04-21,https://web.archive.org/web/20210421142108/https://twitter.com/InvestorsLive/status/1384874677521223680,1384874677521223700,Remember when you tweet things like that - IQ level shines through. <!--1384874677521223680-->,TRUE
2021-04-19,https://web.archive.org/web/20210419180636/https://twitter.com/InvestorsLive/status/1384206465200623619,1384206465200623600,https://twitter.com/sanglucci/status/1384205567145570309  pic.twitter.com/Wwx4NUi3LY <!--1384206465200623619-->,TRUE
2021-04-15,https://web.archive.org/web/20210415005401/https://twitter.com/InvestorsLive/status/1382497320357482497,1382497320357482500,Not every day is a high magnitude set up like we had coming into the market today and WELL prepared for. Lots of A+ set ups lately and then you have THESE  $RIOT   $MARA  etc. Prepared focused and scaled in and out through the day with core size all day. Straight from the watch list pic.twitter.com/s9j8h7ivez <!--1382497320357482497-->,TRUE
2021-04-14,https://web.archive.org/web/20210414164651/https://twitter.com/InvestorsLive/status/1382374749280538625,1382374749280538600,"""I'm curious why u r all so hung up on this one ticker with this one man?""  Simply question?  I posted on it once.  Zero reason to post such silly crap. <!--1382374749280538625-->",TRUE
2021-04-14,https://web.archive.org/web/20210414161330/https://twitter.com/InvestorsLive/status/1382366237209006084,1382366237209006e3,With all due respect. I posted on it once.   Any other comments at the level of stupidity of that reply and auto block. <!--1382366237209006084-->,TRUE
2021-04-13,https://web.archive.org/web/20210413184612/https://twitter.com/InvestorsLive/status/1382042360721375235,1382042360721375200,Relative weakness vs. peers in the name of the game 👍 <!--1382042360721375235-->,TRUE
2021-04-12,https://web.archive.org/web/20210412185611/https://twitter.com/InvestorsLive/status/1381682429321170945,1381682429321171e3,Friend what if margin department calls? <!--1381682429321170945-->,TRUE
2021-04-10,https://web.archive.org/web/20210410174323/https://twitter.com/InvestorsLive/status/1380939172538679299,1380939172538679300,Wonder how much these  @atari  sneakers will go for if the new owner parts with them  @OddStockTrader   https://twitter.com/OddStockTrader/status/1380935208359190529  pic.twitter.com/etbjkJE7ny <!--1380939172538679299-->,TRUE
2021-04-08,https://web.archive.org/web/20210408185728/https://twitter.com/InvestorsLive/status/1380233299793174529,1380233299793174500,Uh ... <!--1380233299793174529-->,TRUE
2021-04-07,https://web.archive.org/web/20210407121655/https://twitter.com/InvestorsLive/status/1379769976488398849,1379769976488398800,$CACH  that range tho! Check pre market action. Nuts. <!--1379769976488398849-->,TRUE
2021-04-04,https://web.archive.org/web/20210404175429/https://twitter.com/InvestorsLive/status/1378767792799948804,1378767792799948800,Just a couple boys having some fun on Easter 🐣  #BabyA2   #beckettsrufflife   #GoldenChild  pic.twitter.com/R15yPXf5ZV <!--1378767792799948804-->,TRUE
2021-04-04,https://web.archive.org/web/20210404140259/https://twitter.com/InvestorsLive/status/1378709519937703938,1378709519937704e3,You cannot buy time.  But you can buy things to give you more time.  If you're passion is $$ and not processs in my opinion you'll end up let down in the end.  You'll always want more and it'll never be enough. Not a good way to live in my opinion. https://twitter.com/abingos2/status/1378709053560532992 <!--1378709519937703938-->,TRUE
2021-04-04,https://web.archive.org/web/20210404123349/https://twitter.com/InvestorsLive/status/1378686923972214786,1378686923972214800,Replace trading with cooking in the tweet then to make it make sense with YOUR passion.  You missed the point.  But whatever suits you. <!--1378686923972214786-->,TRUE
2021-04-04,https://web.archive.org/web/20210404094738/https://twitter.com/InvestorsLive/status/1378645311388782598,1378645311388782600,I don't run it for that very reason. I have the very best team surrounding me so my one focus is trading. I gave up that control years ago so be 200% in on my trading.  If you question my passion and being all in for trading you need your head examined. <!--1378645311388782598-->,TRUE
2021-04-04,https://web.archive.org/web/20210404000625/https://twitter.com/InvestorsLive/status/1378499080461094926,1378499080461095e3,If it's anything like the book Monday would likely be a miracle. https://twitter.com/Canny4/status/1378493861987749892 <!--1378499080461094926-->,TRUE
2021-04-01,https://web.archive.org/web/20210401131215/https://twitter.com/InvestorsLive/status/1377609618315214848,1377609618315214800,ANOTHER YEAR - MORE SATISIFED CUSTOMERS   Happy Anniversary !! https://twitter.com/InvestorsLive/status/715919521131982848 <!--1377609618315214848-->,TRUE
2021-03-29,https://web.archive.org/web/20210329204839/https://twitter.com/InvestorsLive/status/1376637333081051148,1376637333081051100,$SEAN  $2.75 hits AHs https://twitter.com/InvestorsLive/status/1376630207134760963 <!--1376637333081051148-->,TRUE
2021-03-28,https://web.archive.org/web/20210328135633/https://twitter.com/InvestorsLive/status/1376171246610702341,1376171246610702300,Just imagine the car you'll drive once you go live. Just don't park it in thr cul-de-sac 🚗 <!--1376171246610702341-->,TRUE
2021-03-28,https://web.archive.org/web/20210328121322/https://twitter.com/InvestorsLive/status/1376145277468442625,1376145277468442600,$RH  to $600 **  @CitronResearch  😏 https://twitter.com/CitronResearch/status/1265295498698559489 <!--1376145277468442625-->,TRUE
2021-03-26,https://web.archive.org/web/20210326234906/https://twitter.com/InvestorsLive/status/1375595624154955778,1375595624154955800,Imagine starting trading during the pandemic and this the only type of action you know. Insanity. Kid I'm candy store every day lol. Just took 17 years for it to happen though 🤷‍♂️ <!--1375595624154955778-->,TRUE
2021-03-25,https://web.archive.org/web/20210325013159/https://twitter.com/InvestorsLive/status/1374896768073269250,1374896768073269200,I think it's best to understand what those are first 👍 Always best to read foot notes and explanations. <!--1374896768073269250-->,TRUE
2021-03-23,https://web.archive.org/web/20210323183530/https://twitter.com/InvestorsLive/status/1374429555071414279,1374429555071414300,Watch the damn interview dude. Blocked for the continual stupidity. <!--1374429555071414279-->,TRUE
2021-03-23,https://web.archive.org/web/20210323010617/https://twitter.com/InvestorsLive/status/1374165488188657668,1374165488188657700,Thanks  It's actually inaccurate.   That document is 2016+ we hadn't had a relationship for over two years. Our relationship ended in 2014. <!--1374165488188657668-->,TRUE
2021-03-20,https://web.archive.org/web/20210320002725/https://twitter.com/InvestorsLive/status/1373068586462367746,1373068586462367700,"Last Sunday video we talked about NFT and possible opportunities for the week ahead, well - that escalated quickly to say the least 😏  What's some things you'd like to hear more about in the pre scan ""sermon"" this Sunday 🤔 ?? <!--1373068586462367746-->",TRUE
2021-03-19,https://web.archive.org/web/20210319135151/https://twitter.com/InvestorsLive/status/1372908607256330243,1372908607256330200,$CVLS  flexin' <!--1372908607256330243-->,TRUE
2021-03-16,https://web.archive.org/web/20210316203252/https://twitter.com/InvestorsLive/status/1371922377412595716,1371922377412595700,"You'd have to be pretty dumb to do that. That goes against everything I tweet. So, blocked for stupidity. <!--1371922377412595716-->",TRUE
2021-03-13,https://web.archive.org/web/20210313110733/https://twitter.com/InvestorsLive/status/1370692957964275714,1370692957964275700,Are you aware we hit 52 week highs yesterday? 🙄 https://twitter.com/Roryfelton/status/1370569560294785026 <!--1370692957964275714-->,TRUE
2021-03-11,https://web.archive.org/web/20210311042227/https://twitter.com/InvestorsLive/status/1369866284041707522,1369866284041707500,RT @mrileytrades: Have you made today count? <!--1369866284041707522-->,TRUE
2021-03-11,https://web.archive.org/web/20210311011002/https://twitter.com/InvestorsLive/status/1369817860810432516,1369817860810432500,@JimTilton5 @OddStockTrader Except what Jim? <!--1369817860810432516-->,TRUE
2021-03-09,https://web.archive.org/web/20210309224205/https://twitter.com/InvestorsLive/status/1369418187188617232,1369418187188617200,You don't start rumors that I or others are short for your benefit. Blocked for stupidity. I go home cash. <!--1369418187188617232-->,TRUE
2021-03-08,https://web.archive.org/web/20210308193004/https://twitter.com/InvestorsLive/status/1369007458887340032,136900745888734e4,"Why not, when in roam ...   Felt like we were going for circuits why not push w/ the houses money on the right side of the trade.   Take advantage of that opportunity. https://twitter.com/_sia_/status/1369004321791111170 <!--1369007458887340032-->",TRUE
2021-03-04,https://web.archive.org/web/20210304015139/https://twitter.com/InvestorsLive/status/1367291509356298242,1367291509356298200,"Keep in mind that tweet was Jan 29th - a lot has changed since then. If you think times of changed and the tweet doesn't stand, I am concerned. https://twitter.com/MrIrfanMustafa/status/1367289541128765441 <!--1367291509356298242-->",TRUE
2021-03-03,https://web.archive.org/web/20210303213806/https://twitter.com/InvestorsLive/status/1367227335741702164,1367227335741702100,or? <!--1367227335741702164-->,TRUE
2021-03-03,https://web.archive.org/web/20210303165852/https://twitter.com/InvestorsLive/status/1367157411795132418,1367157411795132400,$CLRB  nice rip on that $10 PT at Brookline Capital <!--1367157411795132418-->,TRUE
2021-02-26,https://web.archive.org/web/20210226225743/https://twitter.com/InvestorsLive/status/1365435839010979844,1365435839010979800,Reconsidering my friends group for suggesting things they know I have have weakness for ...  @justthehorns     Didn't have my size on a few others otherwise I'd prob had 15 of them 🤦‍♂️ pic.twitter.com/q64HTMDW0H <!--1365435839010979844-->,TRUE
2021-02-25,https://web.archive.org/web/20210225025200/https://twitter.com/InvestorsLive/status/1364769988951891968,1364769988951892e3,Don't they need a CFO to do that? LOL https://twitter.com/OpenOutcrier/status/1364769429658157058 <!--1364769988951891968-->,TRUE
2021-02-24,https://web.archive.org/web/20210224214252/https://twitter.com/InvestorsLive/status/1364692215478517766,1364692215478517800,Heads up  $GME   $AMC  etc. https://twitter.com/TradeRobinhood/status/1364690093634650115 <!--1364692215478517766-->,TRUE
2021-02-24,https://web.archive.org/web/20210224010904/https://twitter.com/InvestorsLive/status/1364381749644562435,1364381749644562400,Todd hasn't has a carb. Ever. <!--1364381749644562435-->,TRUE
2021-02-24,https://web.archive.org/web/20210224005649/https://twitter.com/InvestorsLive/status/1364378649097613314,1364378649097613300,Enough with the stupidity already. <!--1364378649097613314-->,TRUE
2021-02-24,https://web.archive.org/web/20210224002123/https://twitter.com/InvestorsLive/status/1364369750143496196,1364369750143496200,What was everyone freaking out about toady anyway? We closed green - just check:  https://isthisthetop.com  next time. Easy-peasy. Don't make things harder than they are.  $SPY   $VXX  pic.twitter.com/5x8lR8OOSE <!--1364369750143496196-->,TRUE
2021-02-22,https://web.archive.org/web/20210222233833/https://twitter.com/InvestorsLive/status/1363996545771798528,1363996545771798500,There is no back and forth and never will be. He got what he deserved. <!--1363996545771798528-->,TRUE
2021-02-22,https://web.archive.org/web/20210222233220/https://twitter.com/InvestorsLive/status/1363995045385412612,1363995045385412600,pic.twitter.com/KAKWgnGHdh <!--1363995045385412612-->,TRUE
2021-02-21,https://web.archive.org/web/20210221191904/https://twitter.com/InvestorsLive/status/1363568897077751813,1363568897077751800,We cover that on our videos <!--1363568897077751813-->,TRUE
2021-02-21,https://web.archive.org/web/20210221004013/https://twitter.com/InvestorsLive/status/1363287223517519872,1.3632872235175199e+18,Alex is a product of a bull market just look at his tweets. <!--1363287223517519872-->,TRUE
2021-02-19,https://web.archive.org/web/20210219232705/https://twitter.com/InvestorsLive/status/1362906518258126849,1362906518258126800,I don't engage with idiots. <!--1362906518258126849-->,TRUE
2021-02-19,https://web.archive.org/web/20210219230839/https://twitter.com/InvestorsLive/status/1362901920952840192,1362901920952840200,Only thing that comes to mind for a reason is ... call dead spot on https://twitter.com/InvestorsLive/status/1362859140683546628?s=19 <!--1362901920952840192-->,TRUE
2021-02-19,https://web.archive.org/web/20210219200626/https://twitter.com/InvestorsLive/status/1362856008868102296,1362856008868102400,pic.twitter.com/klJs9h7uqH <!--1362856008868102296-->,TRUE
2021-02-17,https://web.archive.org/web/20210217192929/https://twitter.com/InvestorsLive/status/1362121965977362432,1362121965977362400,I believe  @Amp_Trades  was threatened a lawsuit for liking a tweet of mien before 😏😂 <!--1362121965977362432-->,TRUE
2021-02-16,https://web.archive.org/web/20210216122439/https://twitter.com/InvestorsLive/status/1361652652942196741,1361652652942196700,What's great about  @verified   $TWTR  is they don't use COVID as a scapegoat like  @Facebook  and  @instagram .    They take care of things vs. making excuses.   Kudos to them with a 6 minute turn around on the removal.  Hopefully  @instagram  can learn from this. pic.twitter.com/vgQxoKSsAr <!--1361652652942196741-->,TRUE
2021-02-14,https://web.archive.org/web/20210214192201/https://twitter.com/InvestorsLive/status/1361032934384369666,1361032934384369700,Took a few tries but now he fully understands what we look for everyone morning:  🚫🎙📈🐑📉💩✅  Start 'em early 👊 pic.twitter.com/VQgZtQLuaB <!--1361032934384369666-->,TRUE
2021-02-13,https://web.archive.org/web/20210213175017/https://twitter.com/InvestorsLive/status/1360647497480306694,1360647497480306700,Sometimes greatness can't be measured. <!--1360647497480306694-->,TRUE
2021-02-12,https://web.archive.org/web/20210212212118/https://twitter.com/InvestorsLive/status/1360338169800065028,1360338169800065e3,$WNW  $35 AHs   Not to shabby  Be smart along way from yesterday idea. https://twitter.com/InvestorsLive/status/1360298008248782855 <!--1360338169800065028-->,TRUE
